16.7768316697 11.1223313961 -2.60891734576 3.68523142678 10.3098934809 92.2199670039
14.7855563532 16.3269257786 -14.4758010795 19.1184351402 22.1448713597 161.489017663
-24.0201401842 -20.4055964968 10.2651817626 -13.8711586753 -22.2766707958 -164.395566297
-14.994272022 -16.4442521964 14.3848850416 -19.6772591755 -24.6908542229 -170.388092737
-22.5681169208 -18.3561210183 7.50654981864 -11.9121338169 -19.3921756871 -150.210404695
22.7840762342 18.3767935985 -8.11475327929 12.0866731776 20.388611609 156.035497459
20.3159614963 18.5559629421 -10.8884730838 16.2009169332 22.3612436573 168.754319127
-19.5490095207 -17.181057552 9.00245000359 -10.5791661675 -19.0951733147 -142.239149058
-10.3888396713 -15.9260723368 15.7160984176 -21.1631380232 -23.5432915145 -167.369611818
14.1540616222 16.6728583005 -14.7863567111 19.4462887157 24.0819718181 169.421761544
2.46779614658 11.3100108738 -15.6198969917 21.8782393137 21.2257676035 137.208403634
6.52140347182 0.499280279442 5.93664120378 -9.25089560037 -7.00441855565 -36.4599450915
14.6317936182 9.33717952739 -0.163555313689 1.18722952728 6.27135880018 59.7396864418
-14.7326831747 -16.6389523018 14.5535864906 -19.5720495838 -22.474667087 -162.470931979
20.3524903496 18.8616259896 -10.7468215298 13.061025136 22.0241752334 165.370994111
-10.2949866068 -3.11743107571 -4.48271524416 6.29773392169 2.95621943559 -1.88406923815
-14.5948567654 -9.01016776578 0.906059410112 -0.0175293694952 -6.8142531332 -56.262297589
1.83704557133 10.8456190886 -14.3904139747 19.4679214653 18.4971705174 122.718803098
-10.7343256864 -5.18688834059 -3.62076335026 5.17225483498 -0.117066565291 -17.0545944764
-12.4880075678 -13.2250535616 9.50598071413 -13.419838664 -16.9390346502 -124.199118132
0.99392235323 8.25672147543 -12.6398460669 17.5546129261 17.1059482065 102.8895818
-0.56480998417 8.09636179092 -15.3278082 19.3008867765 19.2676673505 110.413515396
0.325815687601 10.2591974044 -15.3335750805 22.3264504257 21.6959950529 131.526058812
-20.0056352727 -16.8175455487 8.63413177179 -10.6239395427 -18.227438404 -138.678152862
-0.680356531962 7.66026707972 -15.0097869036 20.795360668 18.5842487167 114.191784367
5.00374937228 15.0236260872 -20.4437883714 29.4054120984 28.6625921057 182.939535027
4.01423042106 16.5208805338 -21.9088583322 29.7433109358 29.5585455305 188.691637755
-3.9189041111 5.5421554772 -11.3103602197 15.9303579771 12.2107201849 74.7789084708
1.29993276353 -9.04681350757 15.4274482138 -22.6073272412 -21.467969611 -129.735854071
16.2814404316 17.9453570416 -12.4362519797 16.619170386 21.568235681 159.823272759
10.0202145084 16.8593020757 -16.3393300112 22.2499690471 26.0301312165 176.160936074
23.5618772691 18.5669995408 -8.68009377857 12.1656801899 21.136721861 156.68350923
-0.979179455426 0.58822930822 -2.22628906398 2.07206971629 1.86351469362 6.53390710652
-12.9675118814 -18.8901656528 16.234289731 -21.5987889906 -25.163385761 -179.219361469
23.8317354834 20.5712374849 -9.67763073105 13.6996849143 21.5337225891 171.917584521
-20.5683793419 -18.8183213132 10.186951683 -14.2699519624 -20.6705780615 -159.014619931
-3.8896847411 -14.2605146308 17.5136551304 -24.5951417146 -24.6237769059 -159.221246838
-13.8815593094 -16.3058008336 13.6028989497 -16.8443041745 -22.4676831406 -157.350352642
4.42318457961 14.8354900634 -20.3318847316 29.3018153329 29.3994876068 188.77142866
-9.21882170162 -12.9132948315 12.4517759305 -15.358966173 -17.9957272802 -133.263522107
22.3254694198 17.5606318239 -7.82896271608 10.5926887634 18.8818041049 142.164158411
-11.3227021797 -17.8701749572 17.2219061903 -23.2271179623 -25.9645427884 -179.531236994
-9.72560679448 -11.8480186085 11.4877591214 -15.0228924687 -18.0750748257 -126.674028938
2.64663684791 12.1555345496 -17.6430852323 23.3063751007 24.3961020505 156.982675514
-15.4593025484 -14.3197948085 7.83367162164 -9.84937922244 -16.2213458319 -118.251040656
5.56912022822 -2.9490119467 8.89481525622 -12.4367870441 -10.6359432485 -53.758808244
-3.26081365547 -4.61105117035 5.22343219588 -6.66841573136 -7.38481483853 -52.5180064871
12.0367688673 5.67543970231 3.46713733924 -3.39087542511 2.4559130731 24.4660137107
14.2891395982 17.0649715194 -15.7077563693 20.7682306703 25.9498112609 174.782166741
11.7187377451 17.5084485624 -17.445291366 22.6576636827 27.0571653218 177.003440367
13.0679094519 11.6849898444 -7.322805898 11.300801934 14.7401326741 110.483953153
10.420951882 14.1475471053 -14.8455127011 20.5380006853 22.4819071812 157.68596689
22.802267507 19.7301679333 -9.86866020534 14.3514338319 21.1506774923 172.03398445
21.4388823931 15.9616213797 -7.86550565433 9.20561377093 16.5366790328 142.120812264
-10.5213278189 -13.1658074046 12.7664111758 -18.2398823671 -19.8143866515 -136.309547448
12.9781433809 4.50902286418 2.45220450506 -4.12513321676 1.81829502145 26.4865598476
-20.2143045027 -19.6194451354 11.5334690827 -17.0966846323 -24.008030815 -171.098200769
-10.4699806356 -15.1563181659 14.2032024483 -20.3163888945 -21.9209203944 -149.831638558
6.05524632568 13.5881428989 -15.7644903818 21.0229786315 22.0572254323 149.884464396
-13.6535934353 -6.01707219236 -2.55226697575 3.31282621658 -1.23035876654 -30.2797092748
18.430543982 15.5522634656 -5.26201543222 7.87997762466 14.708908358 118.969863896
-13.4680443938 -6.31234608904 -2.57708685032 3.44341567532 -0.839357446563 -25.6165958928
8.58785732491 8.21489753375 -7.64594453146 10.593190881 11.3455636607 83.8888441677
-22.2916975903 -19.8174649674 10.6882310529 -14.7929816451 -21.8347279599 -165.561558801
-0.24894028231 -8.33195863858 11.3708738032 -15.0199878816 -14.5855881575 -98.2454331636
9.55056284806 14.7850660967 -14.9998740669 20.5704823462 22.3532035976 155.833480975
5.94587915844 3.0969690766 0.618872084039 0.588009673402 1.63667104033 17.0969406632
-4.60484059137 -15.844744532 21.1113835882 -29.1444100106 -29.6559801947 -193.726866539
5.89320695096 4.01042245426 -1.46637447617 2.8210853431 2.93933713511 35.8306618476
20.4045080596 17.1293172337 -7.79937190455 11.5979898327 18.0230294952 145.788261777
9.32759981382 10.4841846168 -8.58319238467 10.8626493852 12.8904676882 92.1910237641
-6.93999511457 -17.2003419631 18.7098096091 -26.562612274 -28.0988229515 -191.199315733
2.91485713844 9.94555334625 -13.6041334406 18.7173385574 18.901829516 125.500341033
1.41445292931 -7.46406974718 13.949141494 -18.2495487272 -16.078642223 -101.216653372
-1.42269615839 -9.85439252166 13.6883000072 -17.5620767734 -17.2021422057 -114.694936567
-6.42293709904 1.07142809909 -7.93545777287 10.3481714601 6.96186872547 39.7543902239
-13.8415013694 -16.0605712302 13.1819176712 -19.0706078271 -22.8681455326 -162.90660304
6.89686428993 15.8996041065 -20.0306161928 25.6654458468 27.2302562292 180.825357069
3.16892803859 -6.25804688019 11.699510442 -17.36126725 -15.7070038862 -86.3836943144
8.3325827457 15.9980924496 -17.4189244238 23.4852568019 25.6012364999 165.746768782
-19.8954413654 -17.9148636819 9.69570540524 -12.6681206937 -19.8666780072 -148.740839643
-9.33555840867 -11.110074263 9.64616733482 -13.6729409559 -16.7009926179 -124.947342502
-1.64280003745 3.91406615787 -8.11884621806 10.7469953805 9.52195629566 58.1050136477
12.4903892605 5.54056310496 2.78985841832 -2.66224682265 0.545645305847 24.5524435343
21.7321780562 20.1894771721 -9.85206464649 15.3892721987 22.1284833376 167.542722678
-19.4261125159 -13.6172970939 3.79413750319 -7.1507060055 -12.1830914609 -103.807320127
-3.29131291654 -14.793635099 21.3273854582 -27.9980801739 -29.0149041605 -188.151896784
23.8220812503 19.4939562194 -9.4461563042 12.9963842042 19.7439047685 151.841053855
16.0678068487 14.5446080544 -6.88903730975 10.2826194851 14.7073909112 119.821939261
10.0705780173 5.88925347331 -0.782904384202 1.89342402296 6.22357766393 45.3914223317
7.88535851673 16.9170189491 -19.8939134354 25.6605922362 28.7797899821 191.667355757
3.06164933281 10.2881215136 -14.7380123994 18.5626970439 18.8966338772 129.569710245
0.824576330027 10.1017561383 -14.2872426724 20.0432845364 19.3950185267 120.318021664
4.06261958337 13.6692042144 -18.3950941108 25.2669587418 25.1376591142 164.43662131
14.59139168 15.72693259 -13.979628836 18.7548559014 22.5208932447 161.473897486
-23.188369758 -17.0505936369 7.38999692632 -10.7349383417 -18.5256056879 -153.150719881
-18.64853797 -14.0306435841 3.34954818838 -5.55668922586 -12.5749755889 -104.11134642
-12.2644524823 -16.8763398189 17.0981893214 -23.2249693186 -26.8088889698 -186.924917644
-17.1451725389 -11.8127200961 4.91750035312 -5.74890594324 -11.0674610479 -94.5198118
-0.0823516159201 -8.78346611359 12.4413346015 -18.2965321162 -17.1728277863 -107.936065648
-6.821780365 -5.28188489834 1.95733145877 -1.56907410253 -4.89921109416 -38.1832589235
-12.7171253327 -12.516968879 9.93238844451 -13.4224595358 -18.1211407095 -123.588715118
14.2659118069 7.10874879279 0.938060946328 -1.31763093088 4.77384971581 48.3609610408
-4.24962129284 5.58920292185 -11.5793345304 16.2430087328 13.3207530583 80.5675254674
9.24039101633 15.2973445396 -15.9071118617 23.0339479104 24.7002957956 166.30190866
11.1956334399 6.65165244152 -2.09155647398 1.9229883676 6.35549393298 60.0912775819
10.4305057863 13.3270628895 -13.0642406389 17.7890709113 20.8322613895 147.53201901
14.5930172841 15.7664279781 -11.1536098003 15.8938141502 21.2141041328 148.939360314
-3.01246706013 1.81843407011 -5.72321752119 6.84123442983 4.90768079878 27.9774011597
0.26766668048 6.57648213737 -9.59923822973 13.4770739533 13.3235252902 84.0272852988
14.3828426996 11.5543918716 -6.03947841819 8.89907859629 13.9296122345 103.39237427
23.4964252355 18.073022295 -8.73518469345 12.1729076868 20.1674172203 156.980958051
-10.8532788361 -10.8383923268 7.90216464603 -12.0410756044 -15.6252700786 -114.142875492
4.94956830936 5.12662116888 -6.16249171191 8.04359673256 7.9250510646 58.9691799313
16.637094622 17.2343226074 -11.7555334129 15.2697198352 21.1000521682 159.779669246
8.86753312474 12.6287561565 -12.2866010839 15.4899743639 17.4339277176 125.93280267
-2.31139850788 -14.2103633891 18.2455210804 -24.9517678558 -26.2156692564 -167.768906516
5.88810706225 13.3018185243 -15.3772171245 21.8136011043 23.2298516232 156.312632803
9.45977086744 5.07911386046 1.53046452125 -1.87827907027 2.10070008264 18.9047090986
19.6921625002 19.7623238754 -11.0805116933 15.9225177094 23.5065035295 177.248870977
-6.14804078949 -7.39682463566 5.81063985463 -7.91524153993 -8.4256024923 -68.3631806719
1.75630295718 -3.2273577319 7.71665529292 -9.99601794865 -9.79171477888 -59.9257043904
10.764048828 13.9218842697 -13.6619136507 19.2309997915 21.002586616 155.259454702
17.3526933403 10.0102781763 -1.80485234259 2.43666060338 8.70381413989 72.6072020776
-6.1236310785 -15.7536460319 18.1948429492 -26.5379309134 -26.4765237151 -180.443836765
-1.30339249711 6.28134752391 -13.9201314712 19.3267539686 15.7947332618 105.477564824
-3.0068435481 -4.97883813108 5.62948615915 -7.2644859974 -7.37811307647 -54.8224508742
1.45754420188 14.3946845414 -18.9856849969 28.0538286185 26.2283218204 170.40516031
1.52747282749 11.1868406229 -17.3799749173 24.9979638061 23.9887862039 148.213610015
-21.1202504201 -16.6386851558 9.06352185381 -12.1576583783 -19.5415064694 -141.605856799
-13.6383904955 -11.0983998084 7.91371989577 -10.994611618 -13.9785260723 -103.016625299
23.6777564399 18.4143944159 -8.99919531296 14.0791733544 21.4222973382 165.916745971
-15.1218455208 -12.6077921688 6.80630108063 -9.01443741847 -13.5445954426 -105.196494551
10.25586452 16.3522710214 -16.4226375763 23.4218781973 26.1185617541 174.816181085
10.2171306924 8.55764371979 -3.12557517982 5.37023684652 8.34327521204 70.711241501
22.543276135 18.5957070885 -10.6556887929 13.3554703098 20.6881938624 166.743486631
-2.97491560598 -16.4478068069 22.0104903043 -30.2020833604 -28.7779444019 -193.248672006
2.42625777498 4.5252122408 -5.09614244675 5.48115755039 6.04492391602 43.2418495553
20.32386767 14.9777518139 -6.44999290753 8.76822059965 15.397929166 118.67559236
7.23886912311 15.0860964204 -16.1568964372 21.9941222389 23.9177266395 163.706602723
23.9597188183 18.4406071965 -9.3797103652 13.3126138642 21.1594829676 163.258464484
19.3417141904 14.2558522546 -6.90888973049 8.7375600568 14.7381766717 118.237781497
18.8453582692 11.9404363873 -2.73080270528 4.81062682124 11.8299184008 93.7813152107
-0.369632005826 7.53371710903 -10.6720212059 16.3654005797 14.6301665835 91.2983822734
10.184026278 11.32306894 -9.32176048659 11.418013423 15.5141450958 108.898798856
0.0401177258453 10.7030415466 -17.8677786682 23.8050113875 23.4008164637 152.601371339
16.9376380442 10.718519387 -3.02119361434 2.76536948654 9.69895774898 82.4565552891
9.18993656439 11.919636532 -10.3053325755 14.0590627501 18.0815221099 118.809800793
-4.81656221406 -14.7744916712 20.6620109849 -28.4123302306 -28.7869394765 -180.278683266
17.191840835 16.9173139714 -10.8990701557 15.0798962219 20.659805422 157.059774275
10.2055544397 17.3646758563 -16.9118955213 24.6664897994 27.2364631022 178.783798749
-10.1268147146 -11.7423544733 9.03774193057 -12.6042900895 -15.6973406256 -107.183320664
4.76578393137 0.592155639399 2.26379488766 -2.54814131582 -1.51836013774 0.0671499388175
9.49493047485 17.5177105532 -19.7689468978 25.927931109 28.212112954 182.538925706
6.48200885198 0.419169080395 5.60402051959 -7.64450166227 -4.91302321725 -21.5613191098
16.5831706067 11.0182515582 -1.39289280417 4.19424109343 9.32737181206 85.3609610712
-9.58843832097 -3.24443357207 -3.61784560576 4.46702175297 0.766464989088 -10.7203895689
4.2324832823 13.3006053594 -17.8396141145 23.7382289403 25.58600123 167.204150768
-12.7389490227 -5.97806018337 -3.24818786932 4.68446534306 -1.22000061085 -26.7332279771
-8.59643021542 -16.3469686148 19.7694715975 -26.1898577357 -28.2473974977 -188.207864366
-20.4780509044 -14.7256438762 3.95504645944 -6.57970308636 -13.4273126705 -110.621671822
0.917077216668 -9.9606385645 15.0963830316 -22.0442241068 -20.0922058016 -131.652007286
3.31310171571 -4.35041120031 9.10049876387 -13.6072352698 -10.9264508233 -73.7962555075
6.33219800485 16.1667903236 -18.2080162368 26.103493531 27.9080337296 184.184597434
19.926328304 15.2146407485 -6.0533675256 8.05055669069 14.9506805265 125.036440916
4.91399888443 15.7563743883 -21.6652444134 30.4849102522 29.4684030649 188.547971835
-6.60906864477 -0.493816203104 -5.71157031903 9.54074664667 5.08878742022 28.2303007619
-4.93870061617 -13.4382954917 17.6510950004 -24.2943235672 -24.9152489143 -167.912305953
9.24215807173 14.7117381097 -15.9586226175 21.3866399413 25.1571790465 165.1640373
21.4912532081 19.8625698807 -11.5271380211 17.17819148 23.7542246008 169.356619684
1.85801994172 -8.52955827154 14.6502104888 -20.8010585185 -17.7525826219 -113.056067785
-13.9908897374 -13.515240724 7.56898390861 -10.1828424037 -15.2253874356 -108.301748248
7.19238845531 13.7641357792 -16.6736792182 21.05677609 24.1664939568 158.404549905
-6.20486789633 -4.20788356539 2.04333386922 -1.34477628909 -3.80418136076 -29.7699575074
22.7853374325 19.0767409574 -9.70483685799 14.9616704897 21.3409861621 166.197093679
3.01918248577 15.164161267 -21.0831042133 29.3132630174 29.0098908504 193.697981286
-14.3139310284 -15.5117304651 11.5129850343 -14.0182152994 -18.2202605659 -137.143586144
13.1651054772 11.5876965694 -6.39479552941 9.08593530214 13.1776878564 100.520692699
-5.06771532214 3.90593166158 -10.6352039698 14.5177523078 12.1322953493 69.16707962
-9.9067999341 -12.9960254766 12.4895368355 -16.7409793252 -18.7284959344 -131.966283356
-20.3013549286 -19.8170994135 11.164260121 -15.8027547753 -23.9772029182 -175.345294468
-23.6958239657 -19.62562469 11.3949344286 -15.5597158702 -21.2901774784 -172.928557907
5.04355870533 14.3677868539 -18.6896773316 24.0537703484 25.7584729468 166.612230152
4.09614919366 -3.286656301 9.79823373764 -11.5697565898 -10.7088858429 -64.2221401176
-6.41032744423 1.93450918322 -8.30112810137 9.23016324619 6.53119272815 37.0797299165
13.3424688202 17.5774031071 -13.7698029367 18.2323232334 23.7702520318 161.241421536
3.74468711925 16.0082241983 -21.7333161096 30.0267665444 30.4884635114 192.7777226
16.6152658299 9.90038781159 -0.998968191151 1.02777467802 7.6367178281 64.6755124262
9.02812935988 3.34084501148 2.1959208675 -3.48165966421 -0.448049446211 12.6548771443
-5.34955212045 2.37611935488 -9.19180709798 12.3390843421 9.23615548032 58.8705010364
-11.4673786837 -4.26929203985 -2.30276430954 3.84671115415 -1.68173684677 -24.1532475562
19.3679301603 16.9343645311 -8.53542334645 12.0197047019 17.6491317922 138.666713813
-8.66428395728 -13.7436180496 12.8514962417 -17.7479758368 -19.3818659386 -143.986714685
14.5914804357 15.4643863338 -12.3920098682 18.7021887824 22.9506979923 157.232422571
-4.42013340225 -12.7079948991 18.2835822196 -24.1348423375 -23.7675636532 -163.628083655
21.7947009752 19.1739167052 -11.1253125821 15.7115694058 22.0445448961 170.642737311
-16.9597158773 -14.2610096842 8.41080827027 -10.4865711045 -16.4857577522 -132.935037712
20.4795519711 18.6264149148 -9.27777226543 13.9920411666 20.8801071337 158.647753536
-20.6134830264 -18.5374206459 10.4378182599 -13.1833226928 -21.1804208577 -153.773911948
20.2947287289 18.0908606691 -12.9978938014 16.4897414585 24.1828773233 177.41588263
19.5870265524 12.6438763238 -3.61979440639 5.84131441138 13.0103176086 101.623215141
10.8527998608 9.7346250328 -4.97508727132 5.69232171561 9.82515995307 82.6712108621
-3.79046658227 6.50746348349 -12.8836009676 16.1831873355 14.198065103 91.0303831043
2.42857868116 9.40028360629 -14.6149961167 20.3111434395 20.5576956748 126.660078031
-12.3875342916 -12.7557220513 9.44232088624 -13.1282371146 -15.4679612428 -114.056904419
